trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30
8723235236.14161,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,8849999910.750002,8500161230.235927,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8579999912.100003,8090161232.285928,7384285655.425511,9098333257.286112,8059999914.700003,8736428514.277042,7917380872.204481,8453235237.49161,7404655115.057581,7577820464.34627
8723235236.14161,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,8849999910.750002,8500161230.235927,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8579999912.100003,8090161232.285928,7384285655.425511,9098333257.286112,8059999914.700003,8736428514.277042,7917380872.204481,8453235237.49161,7404655115.057581,7577820464.34627
8723235236.14161,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,8849999910.750002,8500161230.235927,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8579999912.100003,8090161232.285928,7384285655.425511,9098333257.286112,8059999914.700003,8736428514.277042,7917380872.204481,8453235237.49161,7383235242.84161,7577820464.34627
8723235236.14161,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,8849999910.750002,8500161230.235927,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8579999912.100003,8090161232.285928,7384285655.425511,9098333257.286112,8059999914.700003,8736428514.277042,7917380872.204481,8453235237.49161,7361428521.1520405,7577820464.34627
8723235236.14161,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,8849999910.750002,8500161230.235927,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8579999912.100003,8090161232.285928,7384285655.425511,9098333257.286112,8059999914.700003,8736428514.277042,7917380872.204481,8453235237.49161,7361428521.1520405,7577820464.34627
8723235236.14161,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,8500161230.235927,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8579999912.100003,8090161232.285928,7384285655.425511,9098333257.286112,8059999914.700003,8736428514.277042,7917380872.204481,8453235237.49161,7361428521.1520405,7577820464.34627
8723235236.14161,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,8500161230.235927,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8579999912.100003,8090161232.285928,7384285655.425511,9098333257.286112,8059999914.700003,8736428514.277042,7917380872.204481,8453235237.49161,7361428521.1520405,7577820464.34627
8723235236.14161,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,8500161230.235927,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8579999912.100003,8090161232.285928,7384285655.425511,9098333257.286112,8059999914.700003,8736428514.277042,7917380872.204481,8453235237.49161,7361428521.1520405,7577820464.34627
8723235236.14161,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,8500161230.235927,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8579999912.100003,8090161232.285928,7384285655.425511,9098333257.286112,8059999914.700003,8736428514.277042,7917380872.204481,8453235237.49161,7361428521.1520405,7577820464.34627
8723235236.14161,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,8500161230.235927,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8579999912.100003,8090161232.285928,7384285655.425511,9098333257.286112,8059999914.700003,8736428514.277042,7917380872.204481,8453235237.49161,7361428521.1520405,7577820464.34627
8723235236.14161,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8579999912.100003,8090161232.285928,7384285655.425511,9098333257.286112,8059999914.700003,8736428514.277042,7917380872.204481,8453235237.49161,7361428521.1520405,7577820464.34627
8723235236.14161,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8579999912.100003,8090161232.285928,7384285655.425511,9098333257.286112,8059999914.700003,8736428514.277042,7917380872.204481,8453235237.49161,7361428521.1520405,7577820464.34627
8723235236.14161,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8579999912.100003,8090161232.285928,7384285655.425511,9098333257.286112,8059999914.700003,8211428516.9020405,7917380872.204481,8453235237.49161,7361428521.1520405,7577820464.34627
8723235236.14161,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8225740675.880899,8090161232.285928,7384285655.425511,9098333257.286112,8059999914.700003,8211428516.9020405,7917380872.204481,8453235237.49161,7361428521.1520405,7577820464.34627
8723235236.14161,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8225740675.880899,8090161232.285928,7384285655.425511,9098333257.286112,8059999914.700003,8211428516.9020405,7917380872.204481,8453235237.49161,7361428521.1520405,7577820464.34627
8723235236.14161,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8225740675.880899,8090161232.285928,7384285655.425511,9098333257.286112,8059999914.700003,8211428516.9020405,7819999915.9000025,8453235237.49161,7361428521.1520405,7577820464.34627
8709999928.45,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8225740675.880899,8090161232.285928,7384285655.425511,9098333257.286112,7828235240.61661,7089999919.550002,7819999915.9000025,8453235237.49161,7361428521.1520405,7577820464.34627
8709999928.45,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8225740675.880899,8090161232.285928,7384285655.425511,9098333257.286112,7828235240.61661,7089999919.550002,7819999915.9000025,8453235237.49161,7361428521.1520405,7577820464.34627
8709999928.45,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8225740675.880899,8090161232.285928,7384285655.425511,8854999910.725002,7828235240.61661,7089999919.550002,7819999915.9000025,8453235237.49161,7361428521.1520405,7577820464.34627
8709999928.45,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8225740675.880899,8090161232.285928,7384285655.425511,8854999910.725002,7828235240.61661,7089999919.550002,7819999915.9000025,8453235237.49161,7361428521.1520405,7577820464.34627
8709999928.45,7093235244.29161,6357820470.44627,8314999913.425003,8170161231.885927,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8225740675.880899,8090161232.285928,7384285655.425511,8854999910.725002,7828235240.61661,7089999919.550002,7819999915.9000025,8453235237.49161,7361428521.1520405,7577820464.34627
8709999928.45,7093235244.29161,6357820470.44627,8314999913.425003,7679999916.600002,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8225740675.880899,8090161232.285928,7384285655.425511,8854999910.725002,7236428521.777041,7089999919.550002,7819999915.9000025,8453235237.49161,7361428521.1520405,7577820464.34627
8709999928.45,7093235244.29161,6357820470.44627,8314999913.425003,7679999916.600002,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8225740675.880899,8090161232.285928,7384285655.425511,8854999910.725002,7236428521.777041,7089999919.550002,7819999915.9000025,8453235237.49161,7361428521.1520405,7577820464.34627
8709999928.45,7093235244.29161,6357820470.44627,8314999913.425003,7679999916.600002,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8225740675.880899,8090161232.285928,7384285655.425511,8854999910.725002,7236428521.777041,7089999919.550002,7819999915.9000025,8453235237.49161,7361428521.1520405,7577820464.34627
8709999928.45,7093235244.29161,6357820470.44627,8314999913.425003,7679999916.600002,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8225740675.880899,8090161232.285928,7384285655.425511,8854999910.725002,7236428521.777041,7089999919.550002,7819999915.9000025,8453235237.49161,7361428521.1520405,7577820464.34627
8709999928.45,7093235244.29161,6357820470.44627,8314999913.425003,7679999916.600002,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8225740675.880899,8090161232.285928,7384285655.425511,8854999910.725002,7236428521.777041,7089999919.550002,7819999915.9000025,8453235237.49161,7361428521.1520405,7577820464.34627
8709999928.45,7093235244.29161,6357820470.44627,8314999913.425003,7539999917.300002,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8225740675.880899,8090161232.285928,7384285655.425511,8829999910.850002,6182820471.32127,7089999919.550002,7819999915.9000025,8453235237.49161,7361428521.1520405,7577820464.34627
8709999928.45,7093235244.29161,6357820470.44627,8314999913.425003,7539999917.300002,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8225740675.880899,8090161232.285928,7384285655.425511,8829999910.850002,6182820471.32127,7089999919.550002,7819999915.9000025,8453235237.49161,7361428521.1520405,7577820464.34627
8709999928.45,7093235244.29161,6357820470.44627,8314999913.425003,7144999919.2750025,7927820462.59627,8523333260.161113,7689999916.550002,7644999945.368751,8212380870.729481,7819999915.9000025,7282820465.82127,7154999919.225002,7695161234.260928,7685740678.5809,7062820466.92127,7274655115.7075815,8760161228.935928,8324999913.375002,7384999918.075003,8225740675.880899,8090161232.285928,7384285655.425511,8829999910.850002,6182820471.32127,7089999919.550002,7819999915.9000025,8453235237.49161,7361428521.1520405,7577820464.34627
